ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 13:32:46 456m
2437 4.874E-5 0.083874189
2438 4.876E-5 0.091862207
2439 4.878E-5 0.093859211
2440 4.88E-5 0.095856216
2441 4.882E-5 0.099850225
2442 4.884E-5 0.10384423
2443 4.886E-5 0.10184723
2444 4.888E-5 0.09785322
2445 4.89E-5 0.10184723
2446 4.892E-5 0.10184723
2447 4.894E-5 0.09785322
2448 4.896E-5 0.09785322
2449 4.898E-5 0.099850225
2450 4.9E-5 0.099850225
2451 4.902E-5 0.093859211
2452 4.904E-5 0.093859211
2453 4.906E-5 0.089865202
2454 4.908E-5 0.085871193
2455 4.91E-5 0.081877184
2456 4.912E-5 0.081877184
2457 4.914E-5 0.073889166
2458 4.916E-5 0.071892162
2459 4.918E-5 0.063904144
2460 4.92E-5 0.05791313
2461 4.922E-5 0.053919121
2462 4.924E-5 0.047928108
2463 4.926E-5 0.041937094
2464 4.928E-5 0.03994009
2465 4.93E-5 0.037943085
2466 4.932E-5 0.033949076
2467 4.934E-5 0.031952072
2468 4.936E-5 0.023964054
2469 4.938E-5 0.0099850225
2470 4.94E-5 0.003994009
2471 4.942E-5 0.0019970045
2472 4.944E-5 0
2473 4.946E-5 -0.0099850225
2474 4.948E-5 -0.015976036
2475 4.95E-5 -0.021967049
2476 4.952E-5 -0.025961058
2477 4.954E-5 -0.031952072
2478 4.956E-5 -0.037943085
2479 4.958E-5 -0.043934099
2480 4.96E-5 -0.047928108
2481 4.962E-5 -0.053919121
2482 4.964E-5 -0.055916126
2483 4.966E-5 -0.055916126
2484 4.968E-5 -0.069895157
2485 4.97E-5 -0.071892162
2486 4.972E-5 -0.073889166
2487 4.974E-5 -0.077883175
2488 4.976E-5 -0.085871193
2489 4.978E-5 -0.083874189
2490 4.98E-5 -0.091862207
2491 4.982E-5 -0.10184723
2492 4.984E-5 -0.099850225
2493 4.986E-5 -0.10783824
2494 4.988E-5 -0.11782327
2495 4.99E-5 -0.11183225
2496 4.992E-5 -0.11382926
2497 4.994E-5 -0.11782327
2498 4.996E-5 -0.11982027
2499 4.998E-5 -0.12780829
2500 5E-5 -0.12980529
2501 5.002E-5 -0.1337993
2502 5.004E-5 -0.1337993
2503 5.006E-5 -0.14378432
2504 5.008E-5 -0.13779331
2505 5.01E-5 -0.13579631
2506 5.012E-5 -0.14178732
2507 5.014E-5 -0.14578133
2508 5.016E-5 -0.14777833
2509 5.018E-5 -0.14578133
2510 5.02E-5 -0.14777833
2511 5.022E-5 -0.14977534
2512 5.024E-5 -0.14777833
2513 5.026E-5 -0.14777833
2514 5.028E-5 -0.14777833
2515 5.03E-5 -0.14378432
2516 5.032E-5 -0.14578133
2517 5.034E-5 -0.14578133
2518 5.036E-5 -0.15376935
2519 5.038E-5 -0.14578133
2520 5.04E-5 -0.14378432
2521 5.042E-5 -0.14178732
2522 5.044E-5 -0.14578133
2523 5.046E-5 -0.14178732
2524 5.048E-5 -0.14378432
2525 5.05E-5 -0.13979031
2526 5.052E-5 -0.1337993
2527 5.054E-5 -0.1337993
2528 5.056E-5 -0.1337993
2529 5.058E-5 -0.12780829
2530 5.06E-5 -0.12581128
2531 5.062E-5 -0.12181727
2532 5.064E-5 -0.12181727
2533 5.066E-5 -0.11782327
2534 5.068E-5 -0.11183225
2535 5.07E-5 -0.11183225
2536 5.072E-5 -0.10983525
2537 5.074E-5 -0.10983525
2538 5.076E-5 -0.10584124
2539 5.078E-5 -0.10783824
2540 5.08E-5 -0.10184723
2541 5.082E-5 -0.099850225
2542 5.084E-5 -0.09785322
2543 5.086E-5 -0.095856216
2544 5.088E-5 -0.09785322
2545 5.09E-5 -0.09785322
2546 5.092E-5 -0.095856216
2547 5.094E-5 -0.091862207
2548 5.096E-5 -0.09785322
2549 5.098E-5 -0.10584124
2550 5.1E-5 -0.09785322
2551 5.102E-5 -0.093859211
2552 5.104E-5 -0.099850225
2553 5.106E-5 -0.10184723
2554 5.108E-5 -0.10584124
2555 5.11E-5 -0.11382926
2556 5.112E-5 -0.11982027
2557 5.114E-5 -0.12181727
2558 5.116E-5 -0.12780829
2559 5.118E-5 -0.1337993
2560 5.12E-5 -0.1337993
2561 5.122E-5 -0.13979031
2562 5.124E-5 -0.14777833
2563 5.126E-5 -0.15576635
2564 5.128E-5 -0.15776336
2565 5.13E-5 -0.16774838
2566 5.132E-5 -0.17373939
2567 5.134E-5 -0.18172741
2568 5.136E-5 -0.19370944
2569 5.138E-5 -0.19570644
2570 5.14E-5 -0.20569146
2571 5.142E-5 -0.20968547
2572 5.144E-5 -0.21767349
2573 5.146E-5 -0.22765851
2574 5.148E-5 -0.24163754
2575 5.15E-5 -0.24962556
2576 5.152E-5 -0.25561658
2577 5.154E-5 -0.26160759
2578 5.156E-5 -0.26959561
2579 5.158E-5 -0.27558662
2580 5.16E-5 -0.27958063
2581 5.162E-5 -0.28756865
2582 5.164E-5 -0.29955067
2583 5.166E-5 -0.29755367
2584 5.168E-5 -0.3115327
2585 5.17E-5 -0.31552671
2586 5.172E-5 -0.31752371
2587 5.174E-5 -0.32151772
2588 5.176E-5 -0.32551173
2589 5.178E-5 -0.32351473
2590 5.18E-5 -0.32750874
2591 5.182E-5 -0.32950574
2592 5.184E-5 -0.32750874
2593 5.186E-5 -0.33349975
2594 5.188E-5 -0.33349975
2595 5.19E-5 -0.32551173
2596 5.192E-5 -0.32950574
2597 5.194E-5 -0.32950574
2598 5.196E-5 -0.32351473
2599 5.198E-5 -0.31952072
2600 5.2E-5 -0.3115327
2601 5.202E-5 -0.3115327
2602 5.204E-5 -0.31552671
2603 5.206E-5 -0.3095357
2604 5.208E-5 -0.29555667
2605 5.21E-5 -0.28756865
2606 5.212E-5 -0.28956565
2607 5.214E-5 -0.28557164
2608 5.216E-5 -0.2675986
2609 5.218E-5 -0.2656016
2610 5.22E-5 -0.25561658
2611 5.222E-5 -0.24962556
2612 5.224E-5 -0.23964054
2613 5.226E-5 -0.2236645
2614 5.228E-5 -0.2236645
2615 5.23E-5 -0.21367948
2616 5.232E-5 -0.20768847
2617 5.234E-5 -0.19770345
2618 5.236E-5 -0.18372441
2619 5.238E-5 -0.18172741
2620 5.24E-5 -0.17174239
2621 5.242E-5 -0.16774838
2622 5.244E-5 -0.16175736
2623 5.246E-5 -0.14977534
2624 5.248E-5 -0.14977534
2625 5.25E-5 -0.13579631
2626 5.252E-5 -0.12581128
2627 5.254E-5 -0.12581128
2628 5.256E-5 -0.11982027
2629 5.258E-5 -0.11582626
2630 5.26E-5 -0.10783824
2631 5.262E-5 -0.10384423
2632 5.264E-5 -0.10384423
2633 5.266E-5 -0.10184723
2634 5.268E-5 -0.10184723
2635 5.27E-5 -0.091862207
2636 5.272E-5 -0.095856216
2637 5.274E-5 -0.099850225
2638 5.276E-5 -0.10184723
2639 5.278E-5 -0.099850225
2640 5.28E-5 -0.10184723
2641 5.282E-5 -0.10783824
2642 5.284E-5 -0.11183225
2643 5.286E-5 -0.11382926
2644 5.288E-5 -0.11382926
2645 5.29E-5 -0.12381428
2646 5.292E-5 -0.12581128
2647 5.294E-5 -0.1318023
2648 5.296E-5 -0.14378432
2649 5.298E-5 -0.14578133
2650 5.3E-5 -0.15576635
2651 5.302E-5 -0.16575137
2652 5.304E-5 -0.1757364
2653 5.306E-5 -0.18172741
2654 5.308E-5 -0.19171243
2655 5.31E-5 -0.19970045
2656 5.312E-5 -0.20569146
2657 5.314E-5 -0.21967049
2658 5.316E-5 -0.2236645
2659 5.318E-5 -0.23564653
2660 5.32E-5 -0.24363455
2661 5.322E-5 -0.25761358
2662 5.324E-5 -0.2656016
2663 5.326E-5 -0.27758362
2664 5.328E-5 -0.28157763
2665 5.33E-5 -0.28956565
2666 5.332E-5 -0.30154768
2667 5.334E-5 -0.30753869
2668 5.336E-5 -0.31752371
2669 5.338E-5 -0.32151772
2670 5.34E-5 -0.32950574
2671 5.342E-5 -0.32750874
2672 5.344E-5 -0.33949076
2673 5.346E-5 -0.34548178
2674 5.348E-5 -0.34947579
2675 5.35E-5 -0.36145781
2676 5.352E-5 -0.36744883
2677 5.354E-5 -0.36345482
2678 5.356E-5 -0.36944583
2679 5.358E-5 -0.36944583
2680 5.36E-5 -0.37144284
2681 5.362E-5 -0.37144284
2682 5.364E-5 -0.36944583
2683 5.366E-5 -0.37343984
2684 5.368E-5 -0.37543685
2685 5.37E-5 -0.37144284
2686 5.372E-5 -0.37144284
2687 5.374E-5 -0.37543685
2688 5.376E-5 -0.36944583
2689 5.378E-5 -0.36345482
2690 5.38E-5 -0.36744883
2691 5.382E-5 -0.3574638
2692 5.384E-5 -0.3574638
2693 5.386E-5 -0.35147279
2694 5.388E-5 -0.34348477
2695 5.39E-5 -0.34348477
2696 5.392E-5 -0.33549676
2697 5.394E-5 -0.32750874
2698 5.396E-5 -0.32750874
2699 5.398E-5 -0.31952072
2700 5.4E-5 -0.31552671
2701 5.402E-5 -0.30753869
2702 5.404E-5 -0.29955067
2703 5.406E-5 -0.29355966
2704 5.408E-5 -0.28956565
2705 5.41E-5 -0.28357464
2706 5.412E-5 -0.27159261
2707 5.414E-5 -0.26360459
2708 5.416E-5 -0.25961058
2709 5.418E-5 -0.24762856
2710 5.42E-5 -0.23964054
2711 5.422E-5 -0.23764354
2712 5.424E-5 -0.2236645
2713 5.426E-5 -0.21967049
2714 5.428E-5 -0.21168248
2715 5.43E-5 -0.20569146
2716 5.432E-5 -0.19570644
2717 5.434E-5 -0.18971543
2718 5.436E-5 -0.1797304
2719 5.438E-5 -0.17174239
2720 5.44E-5 -0.16375437
2721 5.442E-5 -0.15177234
2722 5.444E-5 -0.14977534
2723 5.446E-5 -0.13779331
2724 5.448E-5 -0.12980529
2725 5.45E-5 -0.12181727
2726 5.452E-5 -0.11382926
2727 5.454E-5 -0.10384423
2728 5.456E-5 -0.093859211
2729 5.458E-5 -0.089865202
2730 5.46E-5 -0.083874189
2731 5.462E-5 -0.073889166
2732 5.464E-5 -0.061907139
2733 5.466E-5 -0.055916126
2734 5.468E-5 -0.045931103
2735 5.47E-5 -0.037943085
2736 5.472E-5 -0.025961058
2737 5.474E-5 -0.01797304
2738 5.476E-5 -0.011982027
2739 5.478E-5 0
2740 5.48E-5 0.007988018
2741 5.482E-5 0.01797304
2742 5.484E-5 0.025961058
2743 5.486E-5 0.041937094
2744 5.488E-5 0.051922117
2745 5.49E-5 0.05791313
2746 5.492E-5 0.063904144
2747 5.494E-5 0.083874189
2748 5.496E-5 0.085871193
2749 5.498E-5 0.093859211
2750 5.5E-5 0.10184723
2751 5.502E-5 0.11382926
2752 5.504E-5 0.12581128
2753 5.506E-5 0.1318023
2754 5.508E-5 0.13779331
2755 5.51E-5 0.14977534
2756 5.512E-5 0.15776336
2757 5.514E-5 0.16575137
2758 5.516E-5 0.16974538
2759 5.518E-5 0.18372441
2760 5.52E-5 0.19171243
2761 5.522E-5 0.19770345
2762 5.524E-5 0.20169745
2763 5.526E-5 0.21168248
2764 5.528E-5 0.21767349
2765 5.53E-5 0.22566151
2766 5.532E-5 0.22765851
2767 5.534E-5 0.24163754
2768 5.536E-5 0.24563155
2769 5.538E-5 0.24762856
2770 5.54E-5 0.25361957
2771 5.542E-5 0.26360459
2772 5.544E-5 0.26360459
2773 5.546E-5 0.26959561
2774 5.548E-5 0.27558662
2775 5.55E-5 0.27758362
2776 5.552E-5 0.27558662
2777 5.554E-5 0.27558662
2778 5.556E-5 0.28157763
2779 5.558E-5 0.27958063
2780 5.56E-5 0.27558662
2781 5.562E-5 0.28157763
2782 5.564E-5 0.28357464
2783 5.566E-5 0.28557164
2784 5.568E-5 0.28157763
2785 5.57E-5 0.27958063
2786 5.572E-5 0.27958063
2787 5.574E-5 0.27958063
2788 5.576E-5 0.27758362
2789 5.578E-5 0.27758362
2790 5.58E-5 0.26959561
2791 5.582E-5 0.2656016
2792 5.584E-5 0.27358962
2793 5.586E-5 0.2656016
2794 5.588E-5 0.26360459
2795 5.59E-5 0.26160759
2796 5.592E-5 0.25761358
2797 5.594E-5 0.25561658
2798 5.596E-5 0.25361957
2799 5.598E-5 0.24762856
2800 5.6E-5 0.24762856
2801 5.602E-5 0.24363455
2802 5.604E-5 0.24163754
2803 5.606E-5 0.23764354
2804 5.608E-5 0.23364953
2805 5.61E-5 0.22965552
2806 5.612E-5 0.2236645
2807 5.614E-5 0.22566151
2808 5.616E-5 0.21967049
2809 5.618E-5 0.21767349
2810 5.62E-5 0.21567649
2811 5.622E-5 0.21367948
2812 5.624E-5 0.21168248
2813 5.626E-5 0.20169745
2814 5.628E-5 0.20768847
2815 5.63E-5 0.20768847
2816 5.632E-5 0.20569146
2817 5.634E-5 0.20169745
2818 5.636E-5 0.20369446
2819 5.638E-5 0.20569146
2820 5.64E-5 0.19770345
2821 5.642E-5 0.19770345
2822 5.644E-5 0.19770345
2823 5.646E-5 0.19770345
2824 5.648E-5 0.19970045
2825 5.65E-5 0.19770345
2826 5.652E-5 0.19970045
2827 5.654E-5 0.19970045
2828 5.656E-5 0.19970045
2829 5.658E-5 0.19970045
2830 5.66E-5 0.19570644
2831 5.662E-5 0.19370944
2832 5.664E-5 0.19970045
2833 5.666E-5 0.20169745
2834 5.668E-5 0.20169745
2835 5.67E-5 0.20169745
2836 5.672E-5 0.19970045
2837 5.674E-5 0.19770345
2838 5.676E-5 0.20169745
2839 5.678E-5 0.20169745
2840 5.68E-5 0.19770345
2841 5.682E-5 0.20169745
2842 5.684E-5 0.19970045
2843 5.686E-5 0.19970045
2844 5.688E-5 0.19970045
2845 5.69E-5 0.20169745
2846 5.692E-5 0.19770345
2847 5.694E-5 0.19570644
2848 5.696E-5 0.19370944
2849 5.698E-5 0.19770345
2850 5.7E-5 0.19171243
2851 5.702E-5 0.19171243
2852 5.704E-5 0.18372441
2853 5.706E-5 0.18172741
2854 5.708E-5 0.18572142
2855 5.71E-5 0.18372441
2856 5.712E-5 0.1757364
2857 5.714E-5 0.17373939
2858 5.716E-5 0.17373939
2859 5.718E-5 0.17174239
2860 5.72E-5 0.17373939
2861 5.722E-5 0.16375437
2862 5.724E-5 0.16774838
2863 5.726E-5 0.15576635
2864 5.728E-5 0.15576635
2865 5.73E-5 0.14977534
2866 5.732E-5 0.14977534
2867 5.734E-5 0.14777833
2868 5.736E-5 0.14178732
2869 5.738E-5 0.13779331
2870 5.74E-5 0.13779331
2871 5.742E-5 0.13779331
2872 5.744E-5 0.12980529
2873 5.746E-5 0.12381428
2874 5.748E-5 0.12980529
2875 5.75E-5 0.12581128
2876 5.752E-5 0.12181727
2877 5.754E-5 0.12181727
2878 5.756E-5 0.12381428
2879 5.758E-5 0.11382926
2880 5.76E-5 0.11382926
2881 5.762E-5 0.11382926
2882 5.764E-5 0.11782327
2883 5.766E-5 0.11382926
2884 5.768E-5 0.11183225
2885 5.77E-5 0.11782327
2886 5.772E-5 0.11382926
2887 5.774E-5 0.11382926
2888 5.776E-5 0.11183225
2889 5.778E-5 0.11782327
2890 5.78E-5 0.11582626
2891 5.782E-5 0.11582626
2892 5.784E-5 0.12181727
2893 5.786E-5 0.12181727
2894 5.788E-5 0.12581128
2895 5.79E-5 0.12780829
2896 5.792E-5 0.12581128
2897 5.794E-5 0.13579631
2898 5.796E-5 0.13579631
2899 5.798E-5 0.14178732
2900 5.8E-5 0.14378432
2901 5.802E-5 0.14578133
2902 5.804E-5 0.14777833
2903 5.806E-5 0.15376935
2904 5.808E-5 0.15376935
2905 5.81E-5 0.15776336
2906 5.812E-5 0.16375437
2907 5.814E-5 0.16974538
2908 5.816E-5 0.1777334
2909 5.818E-5 0.1797304
2910 5.82E-5 0.1797304
2911 5.822E-5 0.1797304
2912 5.824E-5 0.18971543
2913 5.826E-5 0.18971543
2914 5.828E-5 0.18971543
2915 5.83E-5 0.19171243
2916 5.832E-5 0.19770345
2917 5.834E-5 0.20169745
2918 5.836E-5 0.20369446
2919 5.838E-5 0.21168248
2920 5.84E-5 0.20569146
2921 5.842E-5 0.21168248
2922 5.844E-5 0.21367948
2923 5.846E-5 0.21168248
2924 5.848E-5 0.21168248
2925 5.85E-5 0.21367948
2926 5.852E-5 0.21168248
2927 5.854E-5 0.21767349
2928 5.856E-5 0.21367948
2929 5.858E-5 0.21168248
2930 5.86E-5 0.21168248
2931 5.862E-5 0.21367948
2932 5.864E-5 0.21168248
2933 5.866E-5 0.21767349
2934 5.868E-5 0.20569146
2935 5.87E-5 0.20768847
2936 5.872E-5 0.20768847
2937 5.874E-5 0.20569146
2938 5.876E-5 0.20169745
2939 5.878E-5 0.19970045
2940 5.88E-5 0.19570644
2941 5.882E-5 0.19370944
2942 5.884E-5 0.18771842
2943 5.886E-5 0.18372441
2944 5.888E-5 0.18572142
2945 5.89E-5 0.1797304
2946 5.892E-5 0.17373939
2947 5.894E-5 0.17174239
2948 5.896E-5 0.17174239
2949 5.898E-5 0.16575137
2950 5.9E-5 0.15976036
2951 5.902E-5 0.15776336
2952 5.904E-5 0.14977534
2953 5.906E-5 0.15177234
2954 5.908E-5 0.14578133
2955 5.91E-5 0.13779331
2956 5.912E-5 0.12581128
2957 5.914E-5 0.1318023
2958 5.916E-5 0.12980529
2959 5.918E-5 0.12381428
2960 5.92E-5 0.11982027
2961 5.922E-5 0.11183225
2962 5.924E-5 0.10783824
2963 5.926E-5 0.10184723
2964 5.928E-5 0.095856216
2965 5.93E-5 0.091862207
2966 5.932E-5 0.087868198
2967 5.934E-5 0.083874189
2968 5.936E-5 0.083874189
2969 5.938E-5 0.071892162
2970 5.94E-5 0.063904144
2971 5.942E-5 0.059910135
2972 5.944E-5 0.051922117
2973 5.946E-5 0.041937094
2974 5.948E-5 0.035946081
2975 5.95E-5 0.029955067
2976 5.952E-5 0.025961058
2977 5.954E-5 0.01797304
2978 5.956E-5 0.011982027
2979 5.958E-5 0
2980 5.96E-5 -0.0059910135
2981 5.962E-5 -0.015976036
2982 5.964E-5 -0.01797304
2983 5.966E-5 -0.031952072
2984 5.968E-5 -0.037943085
2985 5.97E-5 -0.043934099
2986 5.972E-5 -0.049925112
2987 5.974E-5 -0.061907139
2988 5.976E-5 -0.073889166
2989 5.978E-5 -0.081877184
2990 5.98E-5 -0.081877184
2991 5.982E-5 -0.09785322
2992 5.984E-5 -0.10184723
2993 5.986E-5 -0.10983525
2994 5.988E-5 -0.11782327
2995 5.99E-5 -0.11982027
2996 5.992E-5 -0.12980529
2997 5.994E-5 -0.13979031
2998 5.996E-5 -0.14977534
2999 5.998E-5 -0.15976036
3000 6E-5 -0.16175736
3001 6.002E-5 -0.16575137
3002 6.004E-5 -0.1757364
3003 6.006E-5 -0.18372441
3004 6.008E-5 -0.18771842
3005 6.01E-5 -0.19370944
3006 6.012E-5 -0.19970045
3007 6.014E-5 -0.19970045
3008 6.016E-5 -0.21168248
3009 6.018E-5 -0.21567649
3010 6.02E-5 -0.2236645
3011 6.022E-5 -0.22566151
3012 6.024E-5 -0.23364953
3013 6.026E-5 -0.23764354
3014 6.028E-5 -0.23764354
3015 6.03E-5 -0.24762856
3016 6.032E-5 -0.24962556
3017 6.034E-5 -0.25561658
3018 6.036E-5 -0.25761358
3019 6.038E-5 -0.2656016
3020 6.04E-5 -0.27358962
3021 6.042E-5 -0.26959561
3022 6.044E-5 -0.27758362
3023 6.046E-5 -0.28357464
3024 6.048E-5 -0.28956565
3025 6.05E-5 -0.29156266
3026 6.052E-5 -0.28956565
3027 6.054E-5 -0.29755367
3028 6.056E-5 -0.30154768
3029 6.058E-5 -0.30554169
3030 6.06E-5 -0.31352971
3031 6.062E-5 -0.31352971
3032 6.064E-5 -0.31952072
3033 6.066E-5 -0.32551173
3034 6.068E-5 -0.32750874
3035 6.07E-5 -0.32950574
3036 6.072E-5 -0.33549676
3037 6.074E-5 -0.33549676
3038 6.076E-5 -0.34548178
3039 6.078E-5 -0.34947579
3040 6.08E-5 -0.3534698
3041 6.082E-5 -0.3574638
3042 6.084E-5 -0.36345482
3043 6.086E-5 -0.36944583
3044 6.088E-5 -0.37343984
3045 6.09E-5 -0.38142786
3046 6.092E-5 -0.38542187
3047 6.094E-5 -0.38941588
3048 6.096E-5 -0.39540689
3049 6.098E-5 -0.4013979
3050 6.1E-5 -0.40539191
3051 6.102E-5 -0.41537694
3052 6.104E-5 -0.41537694
3053 6.106E-5 -0.42735896
3054 6.108E-5 -0.43334998
3055 6.11E-5 -0.43334998
3056 6.112E-5 -0.43534698
3057 6.114E-5 -0.44932601
3058 6.116E-5 -0.44732901
3059 6.118E-5 -0.45332002
3060 6.12E-5 -0.45731403
3061 6.122E-5 -0.46130804
3062 6.124E-5 -0.47329007
3063 6.126E-5 -0.47528707
3064 6.128E-5 -0.48127808
3065 6.13E-5 -0.47928108
3066 6.132E-5 -0.48527209
3067 6.134E-5 -0.49126311
3068 6.136E-5 -0.49725412
3069 6.138E-5 -0.49725412
3070 6.14E-5 -0.49925112
3071 6.142E-5 -0.50324513
3072 6.144E-5 -0.50124813
3073 6.146E-5 -0.50124813
3074 6.148E-5 -0.50723914
3075 6.15E-5 -0.51123315
3076 6.152E-5 -0.51323016
3077 6.154E-5 -0.50923615
3078 6.156E-5 -0.51123315
3079 6.158E-5 -0.51323016
3080 6.16E-5 -0.51522716
3081 6.162E-5 -0.50723914
3082 6.164E-5 -0.50923615
3083 6.166E-5 -0.50923615
3084 6.168E-5 -0.50524214
3085 6.17E-5 -0.50524214
3086 6.172E-5 -0.49925112
3087 6.174E-5 -0.49326011
3088 6.176E-5 -0.49326011
3089 6.178E-5 -0.48127808
3090 6.18E-5 -0.48127808
3091 6.182E-5 -0.47928108
3092 6.184E-5 -0.47728407
3093 6.186E-5 -0.47728407
3094 6.188E-5 -0.46929606
3095 6.19E-5 -0.46130804
3096 6.192E-5 -0.45731403
3097 6.194E-5 -0.44732901
3098 6.196E-5 -0.44133799
3099 6.198E-5 -0.43734398
3100 6.2E-5 -0.43135297
3101 6.202E-5 -0.42536196
3102 6.204E-5 -0.42536196
3103 6.206E-5 -0.40738892
3104 6.208E-5 -0.40539191
3105 6.21E-5 -0.39540689
3106 6.212E-5 -0.38741887
3107 6.214E-5 -0.38342486
3108 6.216E-5 -0.37343984
3109 6.218E-5 -0.36345482
3110 6.22E-5 -0.3534698
3111 6.222E-5 -0.34548178
3112 6.224E-5 -0.33949076
3113 6.226E-5 -0.33549676
3114 6.228E-5 -0.32950574
3115 6.23E-5 -0.3115327
3116 6.232E-5 -0.30554169
3117 6.234E-5 -0.29955067
3118 6.236E-5 -0.29555667
3119 6.238E-5 -0.28357464
3120 6.24E-5 -0.26959561
3121 6.242E-5 -0.26160759
3122 6.244E-5 -0.25561658
3123 6.246E-5 -0.24762856
3124 6.248E-5 -0.23964054
3125 6.25E-5 -0.22765851
3126 6.252E-5 -0.2216675
3127 6.254E-5 -0.20968547
3128 6.256E-5 -0.20369446
3129 6.258E-5 -0.19370944
3130 6.26E-5 -0.1797304
3131 6.262E-5 -0.17373939
3132 6.264E-5 -0.16774838
3133 6.266E-5 -0.15376935
3134 6.268E-5 -0.14178732
3135 6.27E-5 -0.13579631
3136 6.272E-5 -0.12980529
3137 6.274E-5 -0.11982027
3138 6.276E-5 -0.11582626
3139 6.278E-5 -0.10584124
3140 6.28E-5 -0.093859211
3141 6.282E-5 -0.085871193
3142 6.284E-5 -0.081877184
3143 6.286E-5 -0.067898153
3144 6.288E-5 -0.065901148
3145 6.29E-5 -0.053919121
3146 6.292E-5 -0.047928108
3147 6.294E-5 -0.033949076
3148 6.296E-5 -0.033949076
3149 6.298E-5 -0.023964054
3150 6.3E-5 -0.019970045
3151 6.302E-5 -0.0099850225
3152 6.304E-5 -0.0059910135
3153 6.306E-5 -0.0019970045
3154 6.308E-5 0.003994009
3155 6.31E-5 0.011982027
3156 6.312E-5 0.011982027
3157 6.314E-5 0.015976036
3158 6.316E-5 0.015976036
3159 6.318E-5 0.019970045
3160 6.32E-5 0.025961058
3161 6.322E-5 0.029955067
3162 6.324E-5 0.025961058
3163 6.326E-5 0.029955067
3164 6.328E-5 0.029955067
3165 6.33E-5 0.027958063
3166 6.332E-5 0.025961058
3167 6.334E-5 0.023964054
3168 6.336E-5 0.027958063
3169 6.338E-5 0.019970045
3170 6.34E-5 0.019970045
3171 6.342E-5 0.015976036
3172 6.344E-5 0.0099850225
3173 6.346E-5 0.0059910135
3174 6.348E-5 0.003994009
3175 6.35E-5 0.0019970045
3176 6.352E-5 -0.0059910135
3177 6.354E-5 -0.011982027
3178 6.356E-5 -0.01797304
3179 6.358E-5 -0.021967049
3180 6.36E-5 -0.029955067
3181 6.362E-5 -0.03994009
3182 6.364E-5 -0.03994009
3183 6.366E-5 -0.049925112
3184 6.368E-5 -0.059910135
3185 6.37E-5 -0.067898153
3186 6.372E-5 -0.071892162
3187 6.374E-5 -0.081877184
3188 6.376E-5 -0.081877184
3189 6.378E-5 -0.099850225
3190 6.38E-5 -0.10584124
3191 6.382E-5 -0.11183225
3192 6.384E-5 -0.12381428
3193 6.386E-5 -0.12780829
3194 6.388E-5 -0.13579631
3195 6.39E-5 -0.14977534
3196 6.392E-5 -0.15177234
3197 6.394E-5 -0.15776336
3198 6.396E-5 -0.16774838
3199 6.398E-5 -0.1797304
3200 6.4E-5 -0.18771842
3201 6.402E-5 -0.19770345
3202 6.404E-5 -0.19770345
3203 6.406E-5 -0.20768847
3204 6.408E-5 -0.21567649
3205 6.41E-5 -0.21967049
3206 6.412E-5 -0.22765851
3207 6.414E-5 -0.23165252
3208 6.416E-5 -0.24163754
3209 6.418E-5 -0.24563155
3210 6.42E-5 -0.25361957
3211 6.422E-5 -0.25561658
3212 6.424E-5 -0.25761358
3213 6.426E-5 -0.2656016
3214 6.428E-5 -0.26959561
3215 6.43E-5 -0.27358962
3216 6.432E-5 -0.27758362
3217 6.434E-5 -0.28157763
3218 6.436E-5 -0.27958063
3219 6.438E-5 -0.28357464
3220 6.44E-5 -0.28956565
3221 6.442E-5 -0.29156266
3222 6.444E-5 -0.29156266
3223 6.446E-5 -0.29955067
3224 6.448E-5 -0.29555667
3225 6.45E-5 -0.29955067
3226 6.452E-5 -0.30154768
3227 6.454E-5 -0.29555667
3228 6.456E-5 -0.29755367
3229 6.458E-5 -0.29955067
3230 6.46E-5 -0.29555667
3231 6.462E-5 -0.29555667
3232 6.464E-5 -0.29555667
3233 6.466E-5 -0.29156266
3234 6.468E-5 -0.28956565
3235 6.47E-5 -0.28956565
3236 6.472E-5 -0.28557164
3237 6.474E-5 -0.29355966
3238 6.476E-5 -0.28956565
3239 6.478E-5 -0.28756865
3240 6.48E-5 -0.28157763
3241 6.482E-5 -0.28357464
3242 6.484E-5 -0.27358962
3243 6.486E-5 -0.27358962
3244 6.488E-5 -0.27758362
3245 6.49E-5 -0.27558662
3246 6.492E-5 -0.2675986
3247 6.494E-5 -0.2675986
3248 6.496E-5 -0.26160759
3249 6.498E-5 -0.26160759
3250 6.5E-5 -0.25761358
3251 6.502E-5 -0.25561658
3252 6.504E-5 -0.25162257
3253 6.506E-5 -0.24762856
3254 6.508E-5 -0.24563155
3255 6.51E-5 -0.23764354
3256 6.512E-5 -0.23764354
3257 6.514E-5 -0.23764354
3258 6.516E-5 -0.22965552
3259 6.518E-5 -0.22765851
3260 6.52E-5 -0.22965552
3261 6.522E-5 -0.2216675
3262 6.524E-5 -0.21767349
3263 6.526E-5 -0.21567649
3264 6.528E-5 -0.20968547
3265 6.53E-5 -0.20369446
3266 6.532E-5 -0.20169745
3267 6.534E-5 -0.19770345
3268 6.536E-5 -0.19770345
3269 6.538E-5 -0.19770345
3270 6.54E-5 -0.18572142
3271 6.542E-5 -0.18771842
3272 6.544E-5 -0.18172741
3273 6.546E-5 -0.1777334
3274 6.548E-5 -0.1757364
