ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 13:31:58 304m
2945 5.89E-5 -0.10384423
2946 5.892E-5 -0.11382926
2947 5.894E-5 -0.11382926
2948 5.896E-5 -0.11782327
2949 5.898E-5 -0.12381428
2950 5.9E-5 -0.1337993
2951 5.902E-5 -0.1337993
2952 5.904E-5 -0.13579631
2953 5.906E-5 -0.14578133
2954 5.908E-5 -0.14578133
2955 5.91E-5 -0.15177234
2956 5.912E-5 -0.15976036
2957 5.914E-5 -0.16974538
2958 5.916E-5 -0.1777334
2959 5.918E-5 -0.1777334
2960 5.92E-5 -0.18372441
2961 5.922E-5 -0.18771842
2962 5.924E-5 -0.19570644
2963 5.926E-5 -0.19370944
2964 5.928E-5 -0.19970045
2965 5.93E-5 -0.20968547
2966 5.932E-5 -0.21168248
2967 5.934E-5 -0.21567649
2968 5.936E-5 -0.21767349
2969 5.938E-5 -0.2236645
2970 5.94E-5 -0.2236645
2971 5.942E-5 -0.22965552
2972 5.944E-5 -0.23364953
2973 5.946E-5 -0.24363455
2974 5.948E-5 -0.23964054
2975 5.95E-5 -0.23964054
2976 5.952E-5 -0.24363455
2977 5.954E-5 -0.24163754
2978 5.956E-5 -0.24563155
2979 5.958E-5 -0.24762856
2980 5.96E-5 -0.24762856
2981 5.962E-5 -0.24563155
2982 5.964E-5 -0.24762856
2983 5.966E-5 -0.24762856
2984 5.968E-5 -0.24363455
2985 5.97E-5 -0.24762856
2986 5.972E-5 -0.24363455
2987 5.974E-5 -0.24163754
2988 5.976E-5 -0.24363455
2989 5.978E-5 -0.24163754
2990 5.98E-5 -0.24163754
2991 5.982E-5 -0.23964054
2992 5.984E-5 -0.23165252
2993 5.986E-5 -0.22965552
2994 5.988E-5 -0.22566151
2995 5.99E-5 -0.2236645
2996 5.992E-5 -0.2236645
2997 5.994E-5 -0.21367948
2998 5.996E-5 -0.21367948
2999 5.998E-5 -0.20369446
3000 6E-5 -0.20169745
3001 6.002E-5 -0.19770345
3002 6.004E-5 -0.19770345
3003 6.006E-5 -0.19171243
3004 6.008E-5 -0.18771842
3005 6.01E-5 -0.1757364
3006 6.012E-5 -0.1757364
3007 6.014E-5 -0.17174239
3008 6.016E-5 -0.16575137
3009 6.018E-5 -0.16974538
3010 6.02E-5 -0.15776336
3011 6.022E-5 -0.15177234
3012 6.024E-5 -0.14178732
3013 6.026E-5 -0.13579631
3014 6.028E-5 -0.13779331
3015 6.03E-5 -0.1337993
3016 6.032E-5 -0.12381428
3017 6.034E-5 -0.12181727
3018 6.036E-5 -0.11382926
3019 6.038E-5 -0.10584124
3020 6.04E-5 -0.10584124
3021 6.042E-5 -0.09785322
3022 6.044E-5 -0.095856216
3023 6.046E-5 -0.087868198
3024 6.048E-5 -0.081877184
3025 6.05E-5 -0.077883175
3026 6.052E-5 -0.073889166
3027 6.054E-5 -0.067898153
3028 6.056E-5 -0.065901148
3029 6.058E-5 -0.055916126
3030 6.06E-5 -0.061907139
3031 6.062E-5 -0.051922117
3032 6.064E-5 -0.03994009
3033 6.066E-5 -0.041937094
3034 6.068E-5 -0.037943085
3035 6.07E-5 -0.031952072
3036 6.072E-5 -0.027958063
3037 6.074E-5 -0.021967049
3038 6.076E-5 -0.019970045
3039 6.078E-5 -0.021967049
3040 6.08E-5 -0.0099850225
3041 6.082E-5 -0.003994009
3042 6.084E-5 -0.003994009
3043 6.086E-5 0.003994009
3044 6.088E-5 0.003994009
3045 6.09E-5 0.013979031
3046 6.092E-5 0.013979031
3047 6.094E-5 0.01797304
3048 6.096E-5 0.025961058
3049 6.098E-5 0.027958063
3050 6.1E-5 0.031952072
3051 6.102E-5 0.03994009
3052 6.104E-5 0.043934099
3053 6.106E-5 0.045931103
3054 6.108E-5 0.053919121
3055 6.11E-5 0.059910135
3056 6.112E-5 0.065901148
3057 6.114E-5 0.069895157
3058 6.116E-5 0.071892162
3059 6.118E-5 0.077883175
3060 6.12E-5 0.081877184
3061 6.122E-5 0.081877184
3062 6.124E-5 0.09785322
3063 6.126E-5 0.09785322
3064 6.128E-5 0.09785322
3065 6.13E-5 0.10384423
3066 6.132E-5 0.11382926
3067 6.134E-5 0.11582626
3068 6.136E-5 0.11982027
3069 6.138E-5 0.12381428
3070 6.14E-5 0.12980529
3071 6.142E-5 0.1337993
3072 6.144E-5 0.12980529
3073 6.146E-5 0.12980529
3074 6.148E-5 0.13979031
3075 6.15E-5 0.14578133
3076 6.152E-5 0.13779331
3077 6.154E-5 0.14378432
3078 6.156E-5 0.14777833
3079 6.158E-5 0.15177234
3080 6.16E-5 0.15376935
3081 6.162E-5 0.15376935
3082 6.164E-5 0.15376935
3083 6.166E-5 0.16175736
3084 6.168E-5 0.15776336
3085 6.17E-5 0.15776336
3086 6.172E-5 0.15976036
3087 6.174E-5 0.16175736
3088 6.176E-5 0.15376935
3089 6.178E-5 0.15376935
3090 6.18E-5 0.15776336
3091 6.182E-5 0.15976036
3092 6.184E-5 0.15576635
3093 6.186E-5 0.14977534
3094 6.188E-5 0.15177234
3095 6.19E-5 0.14578133
3096 6.192E-5 0.14378432
3097 6.194E-5 0.14378432
3098 6.196E-5 0.13979031
3099 6.198E-5 0.1337993
3100 6.2E-5 0.1337993
3101 6.202E-5 0.12780829
3102 6.204E-5 0.12780829
3103 6.206E-5 0.12780829
3104 6.208E-5 0.11582626
3105 6.21E-5 0.10983525
3106 6.212E-5 0.10584124
3107 6.214E-5 0.10783824
3108 6.216E-5 0.09785322
3109 6.218E-5 0.091862207
3110 6.22E-5 0.089865202
3111 6.222E-5 0.087868198
3112 6.224E-5 0.085871193
3113 6.226E-5 0.075886171
3114 6.228E-5 0.069895157
3115 6.23E-5 0.063904144
3116 6.232E-5 0.059910135
3117 6.234E-5 0.05791313
3118 6.236E-5 0.055916126
3119 6.238E-5 0.041937094
3120 6.24E-5 0.03994009
3121 6.242E-5 0.031952072
3122 6.244E-5 0.029955067
3123 6.246E-5 0.025961058
3124 6.248E-5 0.023964054
3125 6.25E-5 0.013979031
3126 6.252E-5 0.013979031
3127 6.254E-5 0.0099850225
3128 6.256E-5 0.0019970045
3129 6.258E-5 -0.003994009
3130 6.26E-5 -0.0059910135
3131 6.262E-5 -0.007988018
3132 6.264E-5 -0.011982027
3133 6.266E-5 -0.01797304
3134 6.268E-5 -0.019970045
3135 6.27E-5 -0.023964054
3136 6.272E-5 -0.023964054
3137 6.274E-5 -0.031952072
3138 6.276E-5 -0.031952072
3139 6.278E-5 -0.033949076
3140 6.28E-5 -0.037943085
3141 6.282E-5 -0.041937094
3142 6.284E-5 -0.041937094
3143 6.286E-5 -0.047928108
3144 6.288E-5 -0.041937094
3145 6.29E-5 -0.045931103
3146 6.292E-5 -0.049925112
3147 6.294E-5 -0.053919121
3148 6.296E-5 -0.049925112
3149 6.298E-5 -0.053919121
3150 6.3E-5 -0.053919121
3151 6.302E-5 -0.05791313
3152 6.304E-5 -0.05791313
3153 6.306E-5 -0.059910135
3154 6.308E-5 -0.059910135
3155 6.31E-5 -0.063904144
3156 6.312E-5 -0.067898153
3157 6.314E-5 -0.069895157
3158 6.316E-5 -0.067898153
3159 6.318E-5 -0.067898153
3160 6.32E-5 -0.065901148
3161 6.322E-5 -0.069895157
3162 6.324E-5 -0.069895157
3163 6.326E-5 -0.069895157
3164 6.328E-5 -0.075886171
3165 6.33E-5 -0.071892162
3166 6.332E-5 -0.073889166
3167 6.334E-5 -0.075886171
3168 6.336E-5 -0.077883175
3169 6.338E-5 -0.077883175
3170 6.34E-5 -0.083874189
3171 6.342E-5 -0.081877184
3172 6.344E-5 -0.07988018
3173 6.346E-5 -0.087868198
3174 6.348E-5 -0.087868198
3175 6.35E-5 -0.089865202
3176 6.352E-5 -0.085871193
3177 6.354E-5 -0.089865202
3178 6.356E-5 -0.085871193
3179 6.358E-5 -0.095856216
3180 6.36E-5 -0.095856216
3181 6.362E-5 -0.099850225
3182 6.364E-5 -0.093859211
3183 6.366E-5 -0.09785322
3184 6.368E-5 -0.095856216
3185 6.37E-5 -0.099850225
3186 6.372E-5 -0.10184723
3187 6.374E-5 -0.10584124
3188 6.376E-5 -0.10783824
3189 6.378E-5 -0.10783824
3190 6.38E-5 -0.11382926
3191 6.382E-5 -0.11382926
3192 6.384E-5 -0.10983525
3193 6.386E-5 -0.11582626
3194 6.388E-5 -0.11382926
3195 6.39E-5 -0.11982027
3196 6.392E-5 -0.12181727
3197 6.394E-5 -0.11782327
3198 6.396E-5 -0.12381428
3199 6.398E-5 -0.11982027
3200 6.4E-5 -0.12780829
3201 6.402E-5 -0.12581128
3202 6.404E-5 -0.12381428
3203 6.406E-5 -0.12581128
3204 6.408E-5 -0.12780829
3205 6.41E-5 -0.12780829
3206 6.412E-5 -0.12780829
3207 6.414E-5 -0.12780829
3208 6.416E-5 -0.1337993
3209 6.418E-5 -0.1318023
3210 6.42E-5 -0.1318023
3211 6.422E-5 -0.1318023
3212 6.424E-5 -0.1318023
3213 6.426E-5 -0.12980529
3214 6.428E-5 -0.13579631
3215 6.43E-5 -0.1318023
3216 6.432E-5 -0.13579631
3217 6.434E-5 -0.13779331
3218 6.436E-5 -0.1318023
3219 6.438E-5 -0.13579631
3220 6.44E-5 -0.13579631
3221 6.442E-5 -0.1318023
3222 6.444E-5 -0.1337993
3223 6.446E-5 -0.12980529
3224 6.448E-5 -0.1318023
3225 6.45E-5 -0.1318023
3226 6.452E-5 -0.1318023
3227 6.454E-5 -0.1318023
3228 6.456E-5 -0.1337993
3229 6.458E-5 -0.1318023
3230 6.46E-5 -0.12780829
3231 6.462E-5 -0.1337993
3232 6.464E-5 -0.12581128
3233 6.466E-5 -0.12780829
3234 6.468E-5 -0.12581128
3235 6.47E-5 -0.12181727
3236 6.472E-5 -0.12581128
3237 6.474E-5 -0.12381428
3238 6.476E-5 -0.11782327
3239 6.478E-5 -0.11982027
3240 6.48E-5 -0.11982027
3241 6.482E-5 -0.12381428
3242 6.484E-5 -0.11582626
3243 6.486E-5 -0.11782327
3244 6.488E-5 -0.11782327
3245 6.49E-5 -0.11382926
3246 6.492E-5 -0.10983525
3247 6.494E-5 -0.11582626
3248 6.496E-5 -0.11582626
3249 6.498E-5 -0.11183225
3250 6.5E-5 -0.10983525
3251 6.502E-5 -0.11582626
3252 6.504E-5 -0.10983525
3253 6.506E-5 -0.11183225
3254 6.508E-5 -0.10584124
3255 6.51E-5 -0.11382926
3256 6.512E-5 -0.10584124
3257 6.514E-5 -0.10983525
3258 6.516E-5 -0.10783824
3259 6.518E-5 -0.10783824
3260 6.52E-5 -0.11183225
3261 6.522E-5 -0.10584124
3262 6.524E-5 -0.10983525
3263 6.526E-5 -0.11183225
3264 6.528E-5 -0.11382926
3265 6.53E-5 -0.10983525
3266 6.532E-5 -0.11183225
3267 6.534E-5 -0.11183225
3268 6.536E-5 -0.11582626
3269 6.538E-5 -0.11582626
3270 6.54E-5 -0.11782327
3271 6.542E-5 -0.11582626
3272 6.544E-5 -0.11582626
3273 6.546E-5 -0.11982027
3274 6.548E-5 -0.12381428
3275 6.55E-5 -0.12381428
3276 6.552E-5 -0.11982027
3277 6.554E-5 -0.12381428
3278 6.556E-5 -0.12181727
3279 6.558E-5 -0.12381428
3280 6.56E-5 -0.12780829
3281 6.562E-5 -0.12181727
3282 6.564E-5 -0.11982027
3283 6.566E-5 -0.12980529
3284 6.568E-5 -0.12980529
3285 6.57E-5 -0.12381428
3286 6.572E-5 -0.13579631
3287 6.574E-5 -0.12980529
3288 6.576E-5 -0.12581128
3289 6.578E-5 -0.12780829
3290 6.58E-5 -0.12980529
3291 6.582E-5 -0.12980529
3292 6.584E-5 -0.12980529
3293 6.586E-5 -0.12581128
3294 6.588E-5 -0.1318023
3295 6.59E-5 -0.12780829
3296 6.592E-5 -0.12780829
3297 6.594E-5 -0.12780829
3298 6.596E-5 -0.12780829
3299 6.598E-5 -0.12581128
3300 6.6E-5 -0.12581128
3301 6.602E-5 -0.12581128
3302 6.604E-5 -0.11982027
3303 6.606E-5 -0.11982027
3304 6.608E-5 -0.11582626
3305 6.61E-5 -0.11382926
3306 6.612E-5 -0.11183225
3307 6.614E-5 -0.10983525
3308 6.616E-5 -0.10983525
3309 6.618E-5 -0.10783824
3310 6.62E-5 -0.10584124
3311 6.622E-5 -0.099850225
3312 6.624E-5 -0.099850225
3313 6.626E-5 -0.093859211
3314 6.628E-5 -0.093859211
3315 6.63E-5 -0.089865202
3316 6.632E-5 -0.091862207
3317 6.634E-5 -0.083874189
3318 6.636E-5 -0.077883175
3319 6.638E-5 -0.077883175
3320 6.64E-5 -0.077883175
3321 6.642E-5 -0.071892162
3322 6.644E-5 -0.065901148
3323 6.646E-5 -0.067898153
3324 6.648E-5 -0.059910135
3325 6.65E-5 -0.05791313
3326 6.652E-5 -0.059910135
3327 6.654E-5 -0.055916126
3328 6.656E-5 -0.053919121
3329 6.658E-5 -0.047928108
3330 6.66E-5 -0.045931103
3331 6.662E-5 -0.047928108
3332 6.664E-5 -0.041937094
3333 6.666E-5 -0.045931103
3334 6.668E-5 -0.041937094
3335 6.67E-5 -0.035946081
3336 6.672E-5 -0.035946081
3337 6.674E-5 -0.033949076
3338 6.676E-5 -0.035946081
3339 6.678E-5 -0.035946081
3340 6.68E-5 -0.031952072
3341 6.682E-5 -0.027958063
3342 6.684E-5 -0.031952072
3343 6.686E-5 -0.031952072
3344 6.688E-5 -0.029955067
3345 6.69E-5 -0.033949076
3346 6.692E-5 -0.037943085
3347 6.694E-5 -0.03994009
3348 6.696E-5 -0.037943085
3349 6.698E-5 -0.041937094
3350 6.7E-5 -0.041937094
3351 6.702E-5 -0.03994009
3352 6.704E-5 -0.03994009
3353 6.706E-5 -0.045931103
3354 6.708E-5 -0.047928108
3355 6.71E-5 -0.051922117
3356 6.712E-5 -0.053919121
3357 6.714E-5 -0.05791313
3358 6.716E-5 -0.053919121
3359 6.718E-5 -0.065901148
3360 6.72E-5 -0.065901148
3361 6.722E-5 -0.071892162
3362 6.724E-5 -0.071892162
3363 6.726E-5 -0.075886171
3364 6.728E-5 -0.077883175
3365 6.73E-5 -0.083874189
3366 6.732E-5 -0.083874189
3367 6.734E-5 -0.085871193
3368 6.736E-5 -0.091862207
3369 6.738E-5 -0.093859211
3370 6.74E-5 -0.093859211
3371 6.742E-5 -0.10384423
3372 6.744E-5 -0.10584124
3373 6.746E-5 -0.10783824
3374 6.748E-5 -0.11582626
3375 6.75E-5 -0.11982027
3376 6.752E-5 -0.12381428
3377 6.754E-5 -0.12780829
3378 6.756E-5 -0.12980529
3379 6.758E-5 -0.12980529
3380 6.76E-5 -0.13579631
3381 6.762E-5 -0.13579631
3382 6.764E-5 -0.14178732
3383 6.766E-5 -0.14578133
3384 6.768E-5 -0.14977534
3385 6.77E-5 -0.15177234
3386 6.772E-5 -0.15576635
3387 6.774E-5 -0.14977534
3388 6.776E-5 -0.16175736
3389 6.778E-5 -0.15776336
3390 6.78E-5 -0.15776336
3391 6.782E-5 -0.16375437
3392 6.784E-5 -0.15776336
3393 6.786E-5 -0.16175736
3394 6.788E-5 -0.16774838
3395 6.79E-5 -0.16974538
3396 6.792E-5 -0.16575137
3397 6.794E-5 -0.17174239
3398 6.796E-5 -0.16774838
3399 6.798E-5 -0.16774838
3400 6.8E-5 -0.16774838
3401 6.802E-5 -0.17373939
3402 6.804E-5 -0.17174239
3403 6.806E-5 -0.16974538
3404 6.808E-5 -0.16175736
3405 6.81E-5 -0.16575137
3406 6.812E-5 -0.16974538
3407 6.814E-5 -0.16774838
3408 6.816E-5 -0.16974538
3409 6.818E-5 -0.16774838
3410 6.82E-5 -0.16375437
3411 6.822E-5 -0.16375437
3412 6.824E-5 -0.16375437
3413 6.826E-5 -0.15976036
3414 6.828E-5 -0.15776336
3415 6.83E-5 -0.15976036
3416 6.832E-5 -0.15177234
3417 6.834E-5 -0.15376935
3418 6.836E-5 -0.14977534
3419 6.838E-5 -0.14977534
3420 6.84E-5 -0.14578133
3421 6.842E-5 -0.14178732
3422 6.844E-5 -0.13979031
3423 6.846E-5 -0.13779331
3424 6.848E-5 -0.1337993
3425 6.85E-5 -0.1337993
3426 6.852E-5 -0.13579631
3427 6.854E-5 -0.12980529
3428 6.856E-5 -0.1318023
3429 6.858E-5 -0.12780829
3430 6.86E-5 -0.12381428
3431 6.862E-5 -0.12381428
3432 6.864E-5 -0.12181727
3433 6.866E-5 -0.12181727
3434 6.868E-5 -0.12381428
3435 6.87E-5 -0.11782327
3436 6.872E-5 -0.11782327
3437 6.874E-5 -0.11382926
3438 6.876E-5 -0.10983525
3439 6.878E-5 -0.10783824
3440 6.88E-5 -0.11183225
3441 6.882E-5 -0.11582626
3442 6.884E-5 -0.11382926
3443 6.886E-5 -0.10584124
3444 6.888E-5 -0.10783824
3445 6.89E-5 -0.10384423
3446 6.892E-5 -0.10584124
3447 6.894E-5 -0.10184723
3448 6.896E-5 -0.10584124
3449 6.898E-5 -0.10184723
3450 6.9E-5 -0.10584124
3451 6.902E-5 -0.10184723
3452 6.904E-5 -0.10384423
3453 6.906E-5 -0.10184723
3454 6.908E-5 -0.095856216
3455 6.91E-5 -0.099850225
3456 6.912E-5 -0.095856216
3457 6.914E-5 -0.095856216
3458 6.916E-5 -0.099850225
3459 6.918E-5 -0.10184723
3460 6.92E-5 -0.091862207
3461 6.922E-5 -0.091862207
3462 6.924E-5 -0.095856216
3463 6.926E-5 -0.085871193
3464 6.928E-5 -0.081877184
3465 6.93E-5 -0.085871193
3466 6.932E-5 -0.081877184
3467 6.934E-5 -0.07988018
3468 6.936E-5 -0.081877184
3469 6.938E-5 -0.071892162
3470 6.94E-5 -0.067898153
3471 6.942E-5 -0.063904144
3472 6.944E-5 -0.05791313
3473 6.946E-5 -0.055916126
3474 6.948E-5 -0.051922117
3475 6.95E-5 -0.041937094
3476 6.952E-5 -0.03994009
3477 6.954E-5 -0.03994009
3478 6.956E-5 -0.031952072
3479 6.958E-5 -0.027958063
3480 6.96E-5 -0.019970045
3481 6.962E-5 -0.015976036
3482 6.964E-5 -0.015976036
3483 6.966E-5 -0.0059910135
3484 6.968E-5 -0.0019970045
3485 6.97E-5 0
3486 6.972E-5 0.007988018
3487 6.974E-5 0.013979031
3488 6.976E-5 0.01797304
3489 6.978E-5 0.025961058
3490 6.98E-5 0.025961058
3491 6.982E-5 0.037943085
3492 6.984E-5 0.041937094
3493 6.986E-5 0.049925112
3494 6.988E-5 0.051922117
3495 6.99E-5 0.05791313
3496 6.992E-5 0.067898153
3497 6.994E-5 0.065901148
3498 6.996E-5 0.071892162
3499 6.998E-5 0.077883175
3500 7E-5 0.07988018
3501 7.002E-5 0.081877184
3502 7.004E-5 0.089865202
3503 7.006E-5 0.087868198
3504 7.008E-5 0.091862207
3505 7.01E-5 0.093859211
3506 7.012E-5 0.09785322
3507 7.014E-5 0.10384423
3508 7.016E-5 0.11183225
3509 7.018E-5 0.11183225
3510 7.02E-5 0.11582626
3511 7.022E-5 0.11183225
3512 7.024E-5 0.11582626
3513 7.026E-5 0.11982027
3514 7.028E-5 0.11982027
3515 7.03E-5 0.12181727
3516 7.032E-5 0.12381428
3517 7.034E-5 0.12181727
3518 7.036E-5 0.12980529
3519 7.038E-5 0.12980529
3520 7.04E-5 0.13579631
3521 7.042E-5 0.12980529
3522 7.044E-5 0.1318023
3523 7.046E-5 0.1337993
3524 7.048E-5 0.13979031
3525 7.05E-5 0.13579631
3526 7.052E-5 0.1337993
3527 7.054E-5 0.13579631
3528 7.056E-5 0.1337993
3529 7.058E-5 0.13579631
3530 7.06E-5 0.1337993
3531 7.062E-5 0.1337993
3532 7.064E-5 0.13779331
3533 7.066E-5 0.1337993
3534 7.068E-5 0.1337993
3535 7.07E-5 0.13579631
3536 7.072E-5 0.12780829
3537 7.074E-5 0.1337993
3538 7.076E-5 0.13579631
3539 7.078E-5 0.1318023
3540 7.08E-5 0.12980529
3541 7.082E-5 0.12780829
3542 7.084E-5 0.12780829
3543 7.086E-5 0.12780829
3544 7.088E-5 0.12780829
3545 7.09E-5 0.12780829
3546 7.092E-5 0.12181727
3547 7.094E-5 0.12381428
3548 7.096E-5 0.12581128
3549 7.098E-5 0.12181727
3550 7.1E-5 0.12181727
3551 7.102E-5 0.11982027
3552 7.104E-5 0.12581128
3553 7.106E-5 0.11582626
3554 7.108E-5 0.11382926
3555 7.11E-5 0.11183225
3556 7.112E-5 0.11382926
3557 7.114E-5 0.11382926
3558 7.116E-5 0.11382926
3559 7.118E-5 0.11382926
3560 7.12E-5 0.10983525
3561 7.122E-5 0.10584124
3562 7.124E-5 0.10384423
3563 7.126E-5 0.10184723
3564 7.128E-5 0.10184723
3565 7.13E-5 0.10384423
3566 7.132E-5 0.09785322
3567 7.134E-5 0.09785322
3568 7.136E-5 0.095856216
3569 7.138E-5 0.093859211
3570 7.14E-5 0.089865202
3571 7.142E-5 0.091862207
3572 7.144E-5 0.089865202
3573 7.146E-5 0.089865202
3574 7.148E-5 0.089865202
3575 7.15E-5 0.085871193
3576 7.152E-5 0.07988018
3577 7.154E-5 0.077883175
3578 7.156E-5 0.075886171
3579 7.158E-5 0.073889166
3580 7.16E-5 0.073889166
3581 7.162E-5 0.071892162
3582 7.164E-5 0.067898153
3583 7.166E-5 0.069895157
3584 7.168E-5 0.063904144
3585 7.17E-5 0.061907139
3586 7.172E-5 0.05791313
3587 7.174E-5 0.05791313
3588 7.176E-5 0.05791313
3589 7.178E-5 0.053919121
3590 7.18E-5 0.051922117
3591 7.182E-5 0.049925112
3592 7.184E-5 0.047928108
3593 7.186E-5 0.043934099
3594 7.188E-5 0.037943085
3595 7.19E-5 0.037943085
3596 7.192E-5 0.035946081
3597 7.194E-5 0.031952072
3598 7.196E-5 0.031952072
3599 7.198E-5 0.027958063
3600 7.2E-5 0.027958063
3601 7.202E-5 0.023964054
3602 7.204E-5 0.021967049
3603 7.206E-5 0.023964054
3604 7.208E-5 0.015976036
3605 7.21E-5 0.015976036
3606 7.212E-5 0.013979031
3607 7.214E-5 0.011982027
3608 7.216E-5 0.007988018
3609 7.218E-5 0.0099850225
3610 7.22E-5 0
3611 7.222E-5 -0.0059910135
3612 7.224E-5 -0.0059910135
3613 7.226E-5 -0.003994009
3614 7.228E-5 -0.007988018
3615 7.23E-5 -0.015976036
3616 7.232E-5 -0.01797304
3617 7.234E-5 -0.021967049
3618 7.236E-5 -0.01797304
3619 7.238E-5 -0.023964054
3620 7.24E-5 -0.027958063
3621 7.242E-5 -0.033949076
3622 7.244E-5 -0.033949076
3623 7.246E-5 -0.035946081
3624 7.248E-5 -0.043934099
3625 7.25E-5 -0.043934099
3626 7.252E-5 -0.051922117
3627 7.254E-5 -0.049925112
3628 7.256E-5 -0.053919121
3629 7.258E-5 -0.059910135
3630 7.26E-5 -0.059910135
3631 7.262E-5 -0.067898153
3632 7.264E-5 -0.063904144
3633 7.266E-5 -0.067898153
3634 7.268E-5 -0.073889166
3635 7.27E-5 -0.071892162
3636 7.272E-5 -0.07988018
3637 7.274E-5 -0.083874189
3638 7.276E-5 -0.083874189
3639 7.278E-5 -0.085871193
3640 7.28E-5 -0.089865202
3641 7.282E-5 -0.091862207
3642 7.284E-5 -0.091862207
3643 7.286E-5 -0.089865202
3644 7.288E-5 -0.093859211
3645 7.29E-5 -0.091862207
3646 7.292E-5 -0.10184723
3647 7.294E-5 -0.10384423
3648 7.296E-5 -0.10184723
3649 7.298E-5 -0.099850225
3650 7.3E-5 -0.10783824
3651 7.302E-5 -0.10384423
3652 7.304E-5 -0.10783824
3653 7.306E-5 -0.10983525
3654 7.308E-5 -0.10384423
3655 7.31E-5 -0.10584124
3656 7.312E-5 -0.10783824
3657 7.314E-5 -0.10584124
3658 7.316E-5 -0.10384423
3659 7.318E-5 -0.10384423
3660 7.32E-5 -0.10983525
3661 7.322E-5 -0.10783824
3662 7.324E-5 -0.10584124
3663 7.326E-5 -0.10584124
3664 7.328E-5 -0.10584124
3665 7.33E-5 -0.09785322
3666 7.332E-5 -0.095856216
3667 7.334E-5 -0.099850225
3668 7.336E-5 -0.095856216
3669 7.338E-5 -0.095856216
3670 7.34E-5 -0.095856216
3671 7.342E-5 -0.091862207
3672 7.344E-5 -0.089865202
3673 7.346E-5 -0.085871193
3674 7.348E-5 -0.085871193
3675 7.35E-5 -0.083874189
3676 7.352E-5 -0.07988018
3677 7.354E-5 -0.081877184
3678 7.356E-5 -0.075886171
3679 7.358E-5 -0.073889166
3680 7.36E-5 -0.069895157
3681 7.362E-5 -0.071892162
3682 7.364E-5 -0.071892162
3683 7.366E-5 -0.071892162
3684 7.368E-5 -0.067898153
3685 7.37E-5 -0.061907139
3686 7.372E-5 -0.059910135
3687 7.374E-5 -0.055916126
3688 7.376E-5 -0.051922117
3689 7.378E-5 -0.051922117
3690 7.38E-5 -0.049925112
3691 7.382E-5 -0.053919121
3692 7.384E-5 -0.045931103
3693 7.386E-5 -0.03994009
3694 7.388E-5 -0.041937094
3695 7.39E-5 -0.041937094
3696 7.392E-5 -0.047928108
3697 7.394E-5 -0.03994009
3698 7.396E-5 -0.035946081
3699 7.398E-5 -0.035946081
3700 7.4E-5 -0.033949076
3701 7.402E-5 -0.037943085
3702 7.404E-5 -0.035946081
3703 7.406E-5 -0.031952072
3704 7.408E-5 -0.027958063
3705 7.41E-5 -0.029955067
3706 7.412E-5 -0.025961058
3707 7.414E-5 -0.027958063
3708 7.416E-5 -0.021967049
3709 7.418E-5 -0.027958063
3710 7.42E-5 -0.025961058
3711 7.422E-5 -0.027958063
3712 7.424E-5 -0.025961058
3713 7.426E-5 -0.027958063
3714 7.428E-5 -0.029955067
3715 7.43E-5 -0.029955067
3716 7.432E-5 -0.029955067
3717 7.434E-5 -0.029955067
3718 7.436E-5 -0.035946081
3719 7.438E-5 -0.033949076
3720 7.44E-5 -0.033949076
3721 7.442E-5 -0.029955067
3722 7.444E-5 -0.029955067
3723 7.446E-5 -0.037943085
3724 7.448E-5 -0.03994009
3725 7.45E-5 -0.03994009
3726 7.452E-5 -0.041937094
3727 7.454E-5 -0.03994009
3728 7.456E-5 -0.041937094
3729 7.458E-5 -0.041937094
3730 7.46E-5 -0.045931103
3731 7.462E-5 -0.051922117
3732 7.464E-5 -0.049925112
3733 7.466E-5 -0.051922117
3734 7.468E-5 -0.051922117
3735 7.47E-5 -0.053919121
3736 7.472E-5 -0.051922117
3737 7.474E-5 -0.061907139
3738 7.476E-5 -0.059910135
3739 7.478E-5 -0.05791313
3740 7.48E-5 -0.063904144
3741 7.482E-5 -0.067898153
3742 7.484E-5 -0.063904144
3743 7.486E-5 -0.071892162
3744 7.488E-5 -0.069895157
3745 7.49E-5 -0.069895157
3746 7.492E-5 -0.073889166
3747 7.494E-5 -0.067898153
3748 7.496E-5 -0.067898153
3749 7.498E-5 -0.071892162
3750 7.5E-5 -0.073889166
3751 7.502E-5 -0.075886171
3752 7.504E-5 -0.073889166
3753 7.506E-5 -0.073889166
3754 7.508E-5 -0.07988018
3755 7.51E-5 -0.075886171
3756 7.512E-5 -0.073889166
3757 7.514E-5 -0.071892162
3758 7.516E-5 -0.075886171
3759 7.518E-5 -0.065901148
3760 7.52E-5 -0.085871193
3761 7.522E-5 -0.073889166
3762 7.524E-5 -0.073889166
3763 7.526E-5 -0.073889166
3764 7.528E-5 -0.069895157
3765 7.53E-5 -0.07988018
3766 7.532E-5 -0.061907139
3767 7.534E-5 -0.069895157
3768 7.536E-5 -0.061907139
3769 7.538E-5 -0.065901148
3770 7.54E-5 -0.065901148
3771 7.542E-5 -0.061907139
3772 7.544E-5 -0.059910135
3773 7.546E-5 -0.055916126
3774 7.548E-5 -0.051922117
3775 7.55E-5 -0.051922117
3776 7.552E-5 -0.055916126
3777 7.554E-5 -0.049925112
